STATION,LATITUDE,LONGITUDE,ELEVATION,DATE,WND_direction_angle,WND_direction_quality_code,WND_type_code,WND_speed_rate,WND_speed_quality_code,CIG_ceiling_height,CIG_ceiling_quality_code,CIG_ceiling_determination_code,CIG_cavok_code,VIS_distance,VIS_distance_quality_code,VIS_variability_code,VIS_variability_quality_code,TMP_air_temperature,TMP_air_temperature_quality_code,DEW_dew_point,DEW_dew_point_quality_code,SLP_sea_level_pressure,SLP_sea_level_pressure_quality_code
72354013919,35.41667,-97.38333,393.5,2013-10-22T00:58:00,360,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0109,5,+0024,5,10203,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T01:58:00,080,5,N,0015,5,22000,5,9,N,011265,5,N,5,+0090,C,+0030,C,10211,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T02:58:00,110,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0105,5,+0016,5,10207,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:30:00,120,5,N,0010,5,22000,5,9,N,006437,5,N,5,+0110,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:32:00,130,5,N,0010,5,22000,5,9,N,006437,5,N,5,+0110,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:33:00,110,5,N,0015,5,22000,5,9,N,006437,5,N,5,+0110,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:34:00,120,5,N,0015,5,22000,5,9,N,008047,5,N,5,+0110,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:36:00,120,5,N,0010,5,22000,5,9,N,006437,5,N,5,+0100,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:38:00,120,5,N,0015,5,22000,5,9,N,004828,5,N,5,+0100,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:40:00,120,5,N,0015,5,22000,5,9,N,004828,5,N,5,+0100,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:41:00,999,9,C,0000,5,22000,5,9,N,004023,5,V,5,+0100,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:42:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0100,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T03:58:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0107,5,+0007,5,10209,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T04:13:00,999,9,C,0000,5,22000,5,9,N,008047,5,N,5,+0100,5,+0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T04:21:00,999,9,C,0000,5,22000,5,9,N,011265,5,N,5,+0080,5,+0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T04:29:00,180,5,N,0005,5,22000,5,9,N,014484,5,N,5,+0080,5,+0020,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T04:58:00,180,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0069,5,+0032,5,10211,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T05:58:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0067,5,+0031,5,10207,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-22T06:58:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0066,5,+0035,5,10202,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T07:58:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0061,5,+0034,5,10202,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T08:58:00,190,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0054,5,+0031,5,10199,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T09:58:00,200,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0045,5,+0032,5,10200,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T10:58:00,190,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0048,5,+0030,5,10201,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T11:58:00,200,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0040,5,+0027,5,10203,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T12:58:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0048,5,+0032,5,10203,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T13:58:00,220,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0087,5,+0046,5,10202,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T14:58:00,240,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0131,5,+0046,5,10199,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T15:58:00,270,5,N,0046,5,22000,5,9,N,011265,5,N,5,+0163,5,+0050,5,10197,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T16:58:00,290,5,N,0072,5,22000,5,9,N,011265,5,N,5,+0189,5,+0053,5,10195,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T17:58:00,290,5,N,0077,5,22000,5,9,N,012875,5,N,5,+0212,5,+0051,5,10187,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T18:58:00,300,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0227,5,+0049,5,10176,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T19:58:00,310,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0232,5,+0046,5,10172,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T20:58:00,300,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0237,5,+0043,5,10172,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T21:58:00,330,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0233,5,+0050,5,10173,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T22:58:00,320,5,N,0041,5,22000,5,9,N,014484,5,N,5,+0221,5,+0047,5,10173,5
72354013919,35.41667,-97.38333,393.5,2013-10-22T23:58:00,010,5,N,0026,5,22000,5,9,N,006437,5,N,5,+0182,5,+0059,5,10176,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:41:00,030,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0180,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:42:00,030,5,N,0015,5,22000,5,9,N,004023,5,V,5,+0180,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:43:00,030,5,N,0015,5,22000,5,9,N,004023,5,V,5,+0180,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:45:00,040,5,N,0010,5,22000,5,9,N,016093,5,N,5,+0180,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:48:00,040,5,N,0010,5,22000,5,9,N,016093,5,N,5,+0180,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T00:58:00,030,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0181,5,+0055,5,10178,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T01:58:00,030,5,N,0010,5,22000,5,9,N,016093,5,N,5,+0166,5,+0061,5,10181,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T02:58:00,999,9,C,0000,5,22000,5,9,N,016093,5,N,5,+0169,5,+0055,5,10182,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T03:58:00,230,5,N,0005,5,22000,5,9,N,016093,5,N,5,+0145,5,+0065,5,10189,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T04:58:00,340,5,N,0010,5,22000,5,9,N,004828,5,N,5,+0159,5,+0055,5,10190,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:29:00,350,5,N,0005,5,22000,5,9,N,004023,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:30:00,999,9,C,0000,5,22000,5,9,N,003219,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:31:00,999,9,C,0000,5,22000,5,9,N,002816,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:32:00,999,9,C,0000,5,22000,5,9,N,002414,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:33:00,999,9,C,0000,5,22000,5,9,N,002414,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:36:00,999,9,C,0000,5,22000,5,9,N,002414,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:37:00,999,9,C,0000,5,22000,5,9,N,002414,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:38:00,999,9,C,0000,5,22000,5,9,N,002816,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:39:00,999,9,C,0000,5,22000,5,9,N,003219,5,V,5,+0140,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:40:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,+0150,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:58:00,020,5,N,0010,5,22000,5,9,N,016093,5,N,5,+0142,5,+0062,5,10193,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:33:00,999,9,C,0000,5,22000,5,9,N,011265,5,N,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:35:00,999,9,C,0000,5,22000,5,9,N,006437,5,N,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:36:00,999,9,C,0000,5,22000,5,9,N,004828,5,N,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:38:00,999,9,C,0000,5,22000,5,9,N,004023,5,V,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:40:00,030,5,N,0005,5,22000,5,9,N,004023,5,V,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:41:00,999,9,C,0000,5,22000,5,9,N,003219,5,V,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:42:00,999,9,C,0000,5,22000,5,9,N,002816,5,V,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:46:00,999,9,C,0000,5,22000,5,9,N,002414,5,V,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:51:00,999,9,C,0000,5,22000,5,9,N,002816,5,N,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:53:00,040,5,N,0005,5,22000,5,9,N,003219,5,V,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:54:00,050,5,N,0005,5,22000,5,9,N,004023,5,V,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:55:00,080,5,N,0005,5,22000,5,9,N,004023,5,V,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:56:00,100,5,N,0005,5,22000,5,9,N,004828,5,N,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:57:00,100,5,N,0010,5,22000,5,9,N,006437,5,N,5,+0140,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:58:00,100,5,N,0010,5,22000,5,9,N,006437,5,N,5,+0136,5,+0052,5,10197,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T06:59:00,100,5,N,0010,5,22000,5,9,N,008047,5,N,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T07:04:00,070,5,N,0010,5,22000,5,9,N,011265,5,N,5,+0130,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T07:22:00,060,5,N,0015,5,22000,5,9,N,014484,5,N,5,+0120,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T07:58:00,100,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0101,5,+0055,5,10201,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T08:58:00,140,5,N,0010,5,22000,5,9,N,016093,5,N,5,+0100,5,+0053,5,10194,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T09:58:00,090,5,N,0015,5,22000,5,9,N,016093,5,N,5,+0106,5,+0052,5,10198,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T10:58:00,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0088,5,+0054,5,10199,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T11:46:00,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0080,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T11:47:00,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0080,5,+0050,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-23T11:58:00,080,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0083,5,+0053,5,10208,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T12:58:00,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0074,5,+0052,5,10212,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T13:58:00,080,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0089,5,+0048,5,10212,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T14:58:00,090,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0114,5,+0053,5,10214,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T15:58:00,110,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0137,5,+0060,5,10214,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T16:58:00,120,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0161,5,+0066,5,10205,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T17:58:00,130,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0181,5,+0074,5,10195,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T18:58:00,140,5,V,0041,5,22000,5,9,N,016093,5,N,5,+0200,5,+0076,5,10181,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T19:58:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0216,5,+0085,5,10171,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T20:58:00,180,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0230,5,+0089,5,10170,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T21:58:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0240,5,+0092,5,10163,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T22:58:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0230,5,+0104,5,10158,5
72354013919,35.41667,-97.38333,393.5,2013-10-23T23:58:00,160,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0192,5,+0114,5,10156,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T00:58:00,180,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0173,5,+0098,5,10161,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T01:58:00,020,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0175,5,+0092,5,10170,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T02:58:00,050,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0146,5,+0104,5,10177,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T03:58:00,040,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0139,5,+0095,5,10183,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T04:58:00,020,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0139,5,+0090,5,10189,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T05:58:00,020,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0131,5,+0088,5,10188,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-24T06:58:00,030,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0124,5,+0081,5,10195,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T07:58:00,030,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0115,5,+0077,5,10201,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T08:58:00,030,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0105,5,+0072,5,10201,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T09:58:00,350,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0092,5,+0070,5,10208,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T10:58:00,350,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0092,5,+0075,5,10219,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T11:58:00,010,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0089,5,+0061,5,10235,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T12:58:00,040,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0077,5,+0053,5,10242,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T13:58:00,030,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0086,5,+0045,5,10262,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T14:58:00,030,5,N,0098,5,22000,5,9,N,016093,5,N,5,+0099,5,+0035,5,10270,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T15:58:00,040,5,N,0082,5,22000,5,9,N,016093,5,N,5,+0114,5,+0032,5,10277,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T16:58:00,030,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0123,5,+0033,5,10280,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T17:58:00,020,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0141,5,+0032,5,10279,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T18:58:00,040,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0153,5,+0024,5,10269,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T19:18:00,040,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0150,5,+0030,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-24T19:58:00,050,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0161,5,+0027,5,10265,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T20:58:00,030,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0160,5,+0026,5,10266,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T21:58:00,030,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0156,5,+0029,5,10263,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T22:58:00,050,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0141,5,+0024,5,10264,5
72354013919,35.41667,-97.38333,393.5,2013-10-24T23:58:00,040,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0110,5,+0020,5,10269,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T00:58:00,050,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0092,5,+0027,5,10277,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T01:58:00,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0082,5,+0022,5,10280,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T02:58:00,060,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0076,5,+0021,5,10291,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T03:58:00,050,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0066,5,+0015,5,10294,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T04:58:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0066,5,+0011,5,10296,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T05:13:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0060,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T05:28:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0060,5,+0010,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T05:58:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0056,5,+0008,5,10296,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T06:00:00,040,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0060,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T06:25:00,050,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0060,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T06:58:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0052,5,+0006,5,10300,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T07:10:00,040,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0050,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T07:42:00,050,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0050,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T07:58:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0048,5,+0001,5,10302,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T08:58:00,050,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0045,5,-0005,5,10303,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T09:58:00,070,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0040,5,-0006,5,10303,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T10:58:00,060,5,N,0026,5,01676,5,M,N,016093,5,N,5,+0033,5,-0004,5,10311,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T11:58:00,080,5,N,0036,5,01676,5,M,N,016093,5,N,5,+0051,5,-0005,5,10312,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T12:58:00,090,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0045,5,-0003,5,10313,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T13:43:00,090,5,N,0031,5,22000,5,9,N,016093,5,N,5,+0050,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T13:53:00,090,5,N,0036,5,01372,5,M,N,016093,5,N,5,+0060,5,+0000,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T13:58:00,100,5,N,0046,5,01372,5,M,N,016093,5,N,5,+0060,C,+0000,C,10317,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T14:58:00,110,5,N,0031,5,01372,5,M,N,016093,5,N,5,+0072,5,+0010,5,10319,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T15:58:00,140,5,N,0036,5,01250,5,M,N,016093,5,N,5,+0088,5,+0017,5,10316,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T16:58:00,150,5,N,0041,5,01189,5,M,N,016093,5,N,5,+0098,5,+0016,5,10308,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T17:58:00,130,5,N,0021,5,01097,5,M,N,016093,5,N,5,+0110,5,+0028,5,10301,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T18:46:00,999,9,V,0026,5,22000,5,9,N,004023,5,N,5,+0140,5,+0030,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T18:47:00,999,9,V,0021,5,22000,5,9,N,016093,5,N,5,+0140,5,+0030,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-25T18:58:00,140,5,N,0021,5,22000,5,9,N,016093,5,N,5,+0137,5,+0034,5,10286,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T19:58:00,170,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0148,5,+0040,5,10272,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T20:58:00,170,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0161,5,+0048,5,10266,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T21:58:00,999,9,V,0031,5,22000,5,9,N,016093,5,N,5,+0167,5,+0055,5,10254,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T22:58:00,160,5,N,0036,5,22000,5,9,N,016093,5,N,5,+0151,5,+0059,5,10253,5
72354013919,35.41667,-97.38333,393.5,2013-10-25T23:58:00,140,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0130,5,+0064,5,10250,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T00:58:00,140,5,N,0041,5,22000,5,9,N,016093,5,N,5,+0123,5,+0050,5,10247,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T01:58:00,160,5,N,0026,5,22000,5,9,N,016093,5,N,5,+0114,5,+0054,5,10246,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T02:58:00,160,5,N,0046,5,22000,5,9,N,016093,5,N,5,+0110,5,+0058,5,10246,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T03:58:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0102,5,+0055,5,10245,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T04:58:00,170,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0100,5,+0050,5,10242,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T05:58:00,170,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0100,5,+0052,5,10234,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T05:59:00,999,9,9,9999,9,99999,9,9,9,999999,9,9,9,+9999,9,+9999,9,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-26T06:58:00,180,5,N,0051,5,22000,5,9,N,016093,5,N,5,+0098,5,+0056,5,10226,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T07:58:00,170,5,N,0046,5,05486,5,M,N,016093,5,N,5,+0095,5,+0059,5,10225,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T08:58:00,180,5,N,0062,5,22000,5,9,N,016093,5,N,5,+0099,5,+0061,5,10225,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T09:22:00,180,5,N,0067,5,22000,5,9,N,016093,5,N,5,+0100,5,+0060,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-26T09:42:00,190,5,N,0062,5,03353,5,M,N,016093,5,N,5,+0100,5,+0070,5,99999,9
72354013919,35.41667,-97.38333,393.5,2013-10-26T09:58:00,180,5,N,0057,5,03048,5,M,N,016093,5,N,5,+0097,5,+0069,5,10221,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T10:58:00,180,5,N,0046,5,05182,5,M,N,016093,5,N,5,+0093,5,+0073,5,10216,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T11:58:00,180,5,N,0046,5,04267,5,M,N,016093,5,N,5,+0095,5,+0077,5,10216,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T12:58:00,180,5,N,0051,5,03353,5,M,N,016093,5,N,5,+0103,5,+0081,5,10217,5
72354013919,35.41667,-97.38333,393.5,2013-10-26T13:58:00,180,5,N,0057,5,22000,5,9,N,016093,5,N,5,+0111,5,+0087,5,10217,5
